23/12/2022,11:07:30.648,120,-120,0,104
23/12/2022,11:07:30.710,120,-120,0,104
23/12/2022,11:07:30.773,120,-120,0,111
23/12/2022,11:07:30.835,120,-118,0,111
23/12/2022,11:07:30.898,120,-117,0,111
23/12/2022,11:07:30.960,120,-114,0,111
23/12/2022,11:07:31.023,120,-112,0,111
23/12/2022,11:07:31.085,120,-111,0,66
23/12/2022,11:07:31.148,120,-111,0,66
23/12/2022,11:07:31.226,120,-111,0,66
23/12/2022,11:07:31.273,120,-111,0,66
23/12/2022,11:07:31.335,120,-111,0,66
23/12/2022,11:07:31.398,120,-111,0,66
23/12/2022,11:07:31.460,120,-111,0,58
23/12/2022,11:07:31.523,120,-111,0,58
23/12/2022,11:07:31.585,120,-111,0,58
23/12/2022,11:07:31.648,120,-111,0,58
23/12/2022,11:07:31.710,120,-111,0,58
23/12/2022,11:07:31.773,120,-111,0,26
23/12/2022,11:07:31.835,120,-111,0,26
23/12/2022,11:07:31.898,120,-111,0,26
23/12/2022,11:07:31.960,120,-111,0,26
23/12/2022,11:07:32.023,120,-111,0,38
23/12/2022,11:07:32.085,120,-111,0,38
23/12/2022,11:07:32.148,120,-111,0,38
23/12/2022,11:07:32.210,120,-111,0,38
23/12/2022,11:07:32.273,120,-111,0,38
23/12/2022,11:07:32.335,120,-111,0,35
23/12/2022,11:07:32.398,120,-111,0,35
23/12/2022,11:07:32.460,120,-111,0,35
23/12/2022,11:07:32.523,120,-111,0,35
23/12/2022,11:07:32.585,120,-111,0,35
23/12/2022,11:07:32.648,120,-111,0,67
23/12/2022,11:07:32.710,120,-111,0,67
23/12/2022,11:07:32.773,120,-111,0,67
23/12/2022,11:07:32.835,120,-111,0,67
23/12/2022,11:07:32.898,120,-111,0,67
23/12/2022,11:07:32.960,120,-111,0,82
23/12/2022,11:07:33.023,120,-111,0,82
23/12/2022,11:07:33.085,120,-111,0,82
23/12/2022,11:07:33.148,120,-111,0,82
23/12/2022,11:07:33.210,120,-111,0,82
23/12/2022,11:07:33.273,120,-111,0,84
23/12/2022,11:07:33.335,120,-111,0,84
23/12/2022,11:07:33.398,120,-111,0,84
23/12/2022,11:07:33.460,120,-111,0,84
23/12/2022,11:07:33.523,120,-111,0,84
23/12/2022,11:07:33.585,120,-111,0,87
23/12/2022,11:07:33.648,120,-111,0,87
23/12/2022,11:07:33.710,120,-111,0,87
23/12/2022,11:07:33.773,120,-111,0,87
23/12/2022,11:07:33.835,120,-111,0,87
23/12/2022,11:07:33.898,120,-111,0,94
23/12/2022,11:07:33.960,120,-111,0,94
23/12/2022,11:07:34.023,120,-111,0,94
23/12/2022,11:07:34.085,120,-111,0,94
23/12/2022,11:07:34.148,120,-111,0,94
23/12/2022,11:07:34.210,120,-111,0,94
23/12/2022,11:07:34.273,120,-111,0,94
23/12/2022,11:07:34.335,120,-111,0,94
23/12/2022,11:07:34.398,120,-111,0,94
23/12/2022,11:07:34.460,120,-111,0,94
23/12/2022,11:07:34.523,120,-111,0,94
23/12/2022,11:07:34.585,120,-111,0,94
23/12/2022,11:07:34.648,120,-111,0,94
23/12/2022,11:07:34.710,120,-111,0,94
23/12/2022,11:07:34.773,120,-111,0,87
23/12/2022,11:07:34.835,120,-111,0,87
23/12/2022,11:07:34.898,120,-111,0,87
23/12/2022,11:07:34.960,120,-111,0,87
23/12/2022,11:07:35.023,120,-111,0,87
23/12/2022,11:07:35.085,120,-111,0,86
23/12/2022,11:07:35.148,120,-111,0,86
23/12/2022,11:07:35.210,120,-111,0,86
23/12/2022,11:07:35.273,120,-111,0,86
23/12/2022,11:07:35.335,120,-111,0,86
23/12/2022,11:07:35.398,120,-111,0,95
23/12/2022,11:07:35.460,120,-111,0,95
23/12/2022,11:07:35.523,120,-111,0,95
23/12/2022,11:07:35.586,120,-111,0,95
23/12/2022,11:07:35.648,120,-111,0,95
23/12/2022,11:07:35.710,120,-111,0,95
23/12/2022,11:07:35.773,120,-108,0,123
23/12/2022,11:07:35.835,120,-106,0,123
23/12/2022,11:07:35.898,120,-104,0,123
23/12/2022,11:07:35.960,120,-102,0,123
23/12/2022,11:07:36.023,120,-100,0,103
23/12/2022,11:07:36.086,120,-100,0,103
23/12/2022,11:07:36.148,120,-100,0,103
