03/01/2023,12:07:53.032,114,-117,0,236
03/01/2023,12:07:53.063,114,-114,0,233
03/01/2023,12:07:53.126,114,-111,0,233
03/01/2023,12:07:53.188,114,-107,0,233
03/01/2023,12:07:53.251,114,-101,0,233
03/01/2023,12:07:53.313,114,-97,0,233
03/01/2023,12:07:53.376,114,-94,0,160
03/01/2023,12:07:53.438,114,-92,0,160
03/01/2023,12:07:53.501,114,-87,0,160
03/01/2023,12:07:53.563,114,-84,0,160
03/01/2023,12:07:53.626,114,-82,0,160
03/01/2023,12:07:53.689,114,-79,0,160
03/01/2023,12:07:53.751,114,-72,0,288
03/01/2023,12:07:53.814,114,-68,0,288
03/01/2023,12:07:53.876,114,-65,0,288
03/01/2023,12:07:53.939,114,-61,0,288
03/01/2023,12:07:54.001,114,-54,0,288
03/01/2023,12:07:54.064,114,-50,0,304
03/01/2023,12:07:54.126,114,-47,0,304
03/01/2023,12:07:54.189,114,-43,0,304
03/01/2023,12:07:54.251,114,-36,0,304
03/01/2023,12:07:54.314,114,-32,0,304
03/01/2023,12:07:54.376,114,-28,0,284
03/01/2023,12:07:54.439,114,-25,0,284
03/01/2023,12:07:54.501,114,-17,0,284
03/01/2023,12:07:54.564,114,-14,0,284
03/01/2023,12:07:54.626,114,-10,0,284
03/01/2023,12:07:54.689,114,-7,0,236
03/01/2023,12:07:54.751,114,0,0,236
03/01/2023,12:07:54.814,114,2,0,236
03/01/2023,12:07:54.876,114,6,0,236
03/01/2023,12:07:54.939,114,9,0,236
03/01/2023,12:07:55.001,114,16,-26,320
03/01/2023,12:07:55.064,114,20,-26,320
03/01/2023,12:07:55.126,114,23,-26,320
03/01/2023,12:07:55.189,114,27,-26,320
03/01/2023,12:07:55.251,114,35,-26,256
03/01/2023,12:07:55.314,114,39,0,256
03/01/2023,12:07:55.377,114,44,0,256
03/01/2023,12:07:55.439,114,49,0,256
03/01/2023,12:07:55.502,114,58,0,256
03/01/2023,12:07:55.564,114,63,0,176
03/01/2023,12:07:55.627,114,66,0,176
03/01/2023,12:07:55.689,114,68,0,176
03/01/2023,12:07:55.752,114,73,0,176
03/01/2023,12:07:55.814,114,76,0,176
03/01/2023,12:07:55.877,114,78,0,176
03/01/2023,12:07:55.939,114,80,0,122
03/01/2023,12:07:56.002,114,83,0,122
03/01/2023,12:07:56.064,114,85,0,122
03/01/2023,12:07:56.127,114,87,0,122
03/01/2023,12:07:56.189,114,88,0,122
03/01/2023,12:07:56.252,114,93,0,169
03/01/2023,12:07:56.314,114,95,0,169
03/01/2023,12:07:56.377,114,98,0,169
03/01/2023,12:07:56.439,114,100,0,169
03/01/2023,12:07:56.502,114,105,0,131
03/01/2023,12:07:56.564,114,107,0,131
03/01/2023,12:07:56.627,114,108,0,131
03/01/2023,12:07:56.689,114,110,0,131
03/01/2023,12:07:56.752,114,113,0,131
