03/01/2023,12:06:00.733,122,-117,0,123
03/01/2023,12:06:00.780,122,-116,0,116
03/01/2023,12:06:00.843,122,-114,0,116
03/01/2023,12:06:00.905,122,-113,0,116
03/01/2023,12:06:00.968,122,-111,0,116
03/01/2023,12:06:01.030,122,-108,0,116
03/01/2023,12:06:01.093,122,-108,0,92
03/01/2023,12:06:01.155,122,-108,0,92
03/01/2023,12:06:01.218,122,-108,0,92
03/01/2023,12:06:01.280,122,-108,0,92
03/01/2023,12:06:01.343,122,-108,0,92
03/01/2023,12:06:01.405,122,-108,0,107
03/01/2023,12:06:01.468,122,-108,0,107
03/01/2023,12:06:01.530,122,-108,0,107
03/01/2023,12:06:01.593,122,-108,0,107
03/01/2023,12:06:01.655,122,-108,0,107
03/01/2023,12:06:01.718,122,-108,0,90
03/01/2023,12:06:01.780,122,-108,0,90
03/01/2023,12:06:01.843,122,-108,0,90
03/01/2023,12:06:01.905,122,-108,0,90
03/01/2023,12:06:01.968,122,-108,0,90
03/01/2023,12:06:02.030,122,-108,0,90
03/01/2023,12:06:02.093,122,-108,0,90
03/01/2023,12:06:02.155,122,-108,0,90
03/01/2023,12:06:02.218,122,-108,0,90
03/01/2023,12:06:02.280,122,-108,0,135
03/01/2023,12:06:02.343,122,-106,0,135
03/01/2023,12:06:02.421,122,-104,0,135
03/01/2023,12:06:02.468,122,-102,0,135
03/01/2023,12:06:02.530,122,-100,0,135
03/01/2023,12:06:02.593,122,-96,0,286
03/01/2023,12:06:02.655,122,-92,0,286
03/01/2023,12:06:02.718,122,-89,0,286
03/01/2023,12:06:02.780,122,-85,0,286
03/01/2023,12:06:02.843,122,-78,0,286
03/01/2023,12:06:02.905,122,-74,0,286
03/01/2023,12:06:02.968,122,-69,0,254
03/01/2023,12:06:03.030,122,-65,0,254
03/01/2023,12:06:03.093,122,-55,0,254
03/01/2023,12:06:03.155,122,-50,0,254
03/01/2023,12:06:03.218,122,-46,0,254
03/01/2023,12:06:03.280,122,-37,0,230
03/01/2023,12:06:03.343,122,-34,0,230
03/01/2023,12:06:03.405,122,-31,0,230
03/01/2023,12:06:03.468,122,-27,0,230
03/01/2023,12:06:03.530,122,-24,0,230
03/01/2023,12:06:03.593,122,-17,0,194
03/01/2023,12:06:03.655,122,-14,0,194
03/01/2023,12:06:03.718,122,-11,0,194
03/01/2023,12:06:03.780,122,-8,0,194
03/01/2023,12:06:03.843,122,-1,0,194
03/01/2023,12:06:03.905,122,1,0,195
03/01/2023,12:06:03.968,122,4,0,195
03/01/2023,12:06:04.030,122,11,0,195
03/01/2023,12:06:04.093,122,14,0,195
03/01/2023,12:06:04.171,122,17,0,195
03/01/2023,12:06:04.218,122,21,0,234
03/01/2023,12:06:04.280,122,24,-31,234
03/01/2023,12:06:04.358,122,31,-31,234
03/01/2023,12:06:04.405,122,34,-31,234
03/01/2023,12:06:04.468,122,37,-31,234
03/01/2023,12:06:04.530,122,41,-31,195
03/01/2023,12:06:04.593,122,47,-29,195
03/01/2023,12:06:04.671,122,50,-29,195
03/01/2023,12:06:04.718,122,54,-29,195
03/01/2023,12:06:04.780,122,57,-29,195
03/01/2023,12:06:04.859,122,62,-29,116
03/01/2023,12:06:04.905,122,63,-27,116
03/01/2023,12:06:04.968,122,65,-27,116
03/01/2023,12:06:05.030,122,66,-27,116
03/01/2023,12:06:05.093,122,69,-27,116
03/01/2023,12:06:05.155,122,69,-27,100
03/01/2023,12:06:05.218,122,69,-30,100
03/01/2023,12:06:05.280,122,69,-30,100
03/01/2023,12:06:05.343,122,69,-30,100
03/01/2023,12:06:05.405,122,69,-30,100
03/01/2023,12:06:05.468,122,71,-30,165
03/01/2023,12:06:05.546,122,76,-34,165
03/01/2023,12:06:05.593,122,78,-34,165
03/01/2023,12:06:05.656,122,81,-34,165
03/01/2023,12:06:05.719,122,83,-34,165
03/01/2023,12:06:05.781,122,86,-34,220
03/01/2023,12:06:05.843,122,93,-37,220
03/01/2023,12:06:05.906,122,96,-37,220
03/01/2023,12:06:05.968,122,99,-37,220
03/01/2023,12:06:06.046,122,105,-37,96
03/01/2023,12:06:06.109,122,105,-39,96
03/01/2023,12:06:06.171,122,105,-39,96
03/01/2023,12:06:06.234,122,105,-39,96
03/01/2023,12:06:06.296,122,105,-39,96
03/01/2023,12:06:06.359,122,105,-39,64
03/01/2023,12:06:06.421,122,105,-32,64
03/01/2023,12:06:06.484,122,105,-32,64
03/01/2023,12:06:06.547,122,105,-32,64
03/01/2023,12:06:06.609,122,105,-32,64
03/01/2023,12:06:06.671,122,105,-32,159
03/01/2023,12:06:06.734,122,107,-46,159
03/01/2023,12:06:06.796,122,112,-46,159
03/01/2023,12:06:06.859,122,115,-46,159
03/01/2023,12:06:06.921,122,117,-46,159
03/01/2023,12:06:06.984,122,120,-46,111
03/01/2023,12:06:07.046,122,123,-46,111
03/01/2023,12:06:07.109,122,124,-46,111
03/01/2023,12:06:07.171,122,126,-46,111
03/01/2023,12:06:07.234,122,127,-46,111
03/01/2023,12:06:07.296,122,129,-46,0
03/01/2023,12:06:07.359,122,128,-54,-130
03/01/2023,12:06:07.421,122,126,-54,-130
03/01/2023,12:06:07.484,122,124,-54,-130
03/01/2023,12:06:07.546,122,121,-54,-130
03/01/2023,12:06:07.609,122,119,-54,-130
03/01/2023,12:06:07.671,122,118,-53,-90
03/01/2023,12:06:07.734,122,118,-53,-90
03/01/2023,12:06:07.796,122,118,-53,-90
03/01/2023,12:06:07.859,122,118,-53,-90
03/01/2023,12:06:07.921,122,118,-53,-90
03/01/2023,12:06:07.984,122,118,-66,0
03/01/2023,12:06:08.046,122,118,-66,0
03/01/2023,12:06:08.109,122,118,-66,0
03/01/2023,12:06:08.171,122,118,-66,0
03/01/2023,12:06:08.234,122,118,-66,0
03/01/2023,12:06:08.296,122,118,-47,0
03/01/2023,12:06:08.359,122,118,-47,0
03/01/2023,12:06:08.421,122,118,-47,0
03/01/2023,12:06:08.484,122,118,-47,0
03/01/2023,12:06:08.546,122,118,-39,0
03/01/2023,12:06:08.609,122,118,-39,0
03/01/2023,12:06:08.671,122,118,-39,0
03/01/2023,12:06:08.734,122,118,-39,0
03/01/2023,12:06:08.796,122,118,-39,0
03/01/2023,12:06:08.859,122,118,-43,0
03/01/2023,12:06:08.921,122,118,-43,0
03/01/2023,12:06:08.984,122,118,-43,0
03/01/2023,12:06:09.046,122,118,-43,0
03/01/2023,12:06:09.109,122,118,-43,0
03/01/2023,12:06:09.171,122,118,-59,0
03/01/2023,12:06:09.234,122,118,-59,0
03/01/2023,12:06:09.297,122,118,-59,0
03/01/2023,12:06:09.359,122,118,-59,0
03/01/2023,12:06:09.422,122,118,-59,0
03/01/2023,12:06:09.484,122,118,-59,0
03/01/2023,12:06:09.547,122,118,-96,0
03/01/2023,12:06:09.609,122,118,-96,0
03/01/2023,12:06:09.672,122,118,-96,0
03/01/2023,12:06:09.734,122,118,-96,0
03/01/2023,12:06:09.797,121,118,-120,-42
03/01/2023,12:06:09.859,119,118,-120,-42
03/01/2023,12:06:09.922,118,118,-120,-42
03/01/2023,12:06:09.984,116,118,-120,-42
