27/01/2023,11:01:14.823,120,-118,0,507
27/01/2023,11:01:14.885,120,-114,0,616
27/01/2023,11:01:14.948,120,-107,0,616
27/01/2023,11:01:15.010,120,-103,0,616
27/01/2023,11:01:15.073,120,-100,0,616
27/01/2023,11:01:15.135,120,-96,0,616
27/01/2023,11:01:15.198,120,-89,0,596
27/01/2023,11:01:15.260,120,-85,0,596
27/01/2023,11:01:15.323,120,-82,0,596
27/01/2023,11:01:15.386,120,-78,0,596
27/01/2023,11:01:15.448,120,-71,0,599
27/01/2023,11:01:15.511,120,-67,0,599
27/01/2023,11:01:15.573,120,-63,0,599
27/01/2023,11:01:15.636,120,-60,0,599
27/01/2023,11:01:15.698,120,-53,0,599
27/01/2023,11:01:15.761,120,-49,0,610
27/01/2023,11:01:15.823,120,-45,0,610
27/01/2023,11:01:15.886,120,-42,0,610
27/01/2023,11:01:15.948,120,-35,0,610
27/01/2023,11:01:16.011,120,-31,-32,610
27/01/2023,11:01:16.073,120,-27,-32,585
27/01/2023,11:01:16.136,120,-24,-32,585
27/01/2023,11:01:16.198,120,-16,-32,585
27/01/2023,11:01:16.261,120,-13,-32,585
27/01/2023,11:01:16.339,120,-9,-41,585
27/01/2023,11:01:16.386,120,-6,-41,570
27/01/2023,11:01:16.448,120,1,-41,570
27/01/2023,11:01:16.511,120,4,-41,570
27/01/2023,11:01:16.573,120,8,-41,570
27/01/2023,11:01:16.636,120,15,-45,570
27/01/2023,11:01:16.698,120,19,-45,527
27/01/2023,11:01:16.761,120,22,-45,527
27/01/2023,11:01:16.823,120,26,-45,527
27/01/2023,11:01:16.901,120,33,-45,527
27/01/2023,11:01:16.948,120,37,-44,527
27/01/2023,11:01:17.011,120,41,-44,461
27/01/2023,11:01:17.073,120,44,-44,461
27/01/2023,11:01:17.136,120,48,-44,461
27/01/2023,11:01:17.198,120,55,-44,461
27/01/2023,11:01:17.261,120,59,-45,461
27/01/2023,11:01:17.323,120,62,-45,461
27/01/2023,11:01:17.386,120,66,-45,407
27/01/2023,11:01:17.448,120,73,-45,407
27/01/2023,11:01:17.511,120,77,-45,407
27/01/2023,11:01:17.573,120,81,-46,407
27/01/2023,11:01:17.636,120,84,-46,407
27/01/2023,11:01:17.698,120,92,-46,345
27/01/2023,11:01:17.761,120,95,-46,345
27/01/2023,11:01:17.823,120,99,-46,345
27/01/2023,11:01:17.886,120,102,-44,345
27/01/2023,11:01:17.948,120,110,-44,219
27/01/2023,11:01:18.011,120,113,-44,219
27/01/2023,11:01:18.073,120,116,-44,219
27/01/2023,11:01:18.136,120,119,-44,219
27/01/2023,11:01:18.199,120,126,-42,219
27/01/2023,11:01:18.261,120,129,-42,219
27/01/2023,11:01:18.324,120,130,-42,-47
27/01/2023,11:01:18.386,120,130,-42,-47
27/01/2023,11:01:18.450,120,130,-42,-47
27/01/2023,11:01:18.513,120,130,-70,-47
27/01/2023,11:01:18.575,120,130,-70,-47
27/01/2023,11:01:18.638,120,130,-70,-235
27/01/2023,11:01:18.700,120,123,-70,-235
27/01/2023,11:01:18.763,120,119,-70,-235
27/01/2023,11:01:18.825,120,116,-70,-235
27/01/2023,11:01:18.888,120,113,-59,-235
27/01/2023,11:01:18.950,120,109,-59,-44
27/01/2023,11:01:19.013,120,109,-59,-44
27/01/2023,11:01:19.075,120,109,-59,-44
27/01/2023,11:01:19.138,120,109,-59,-44
27/01/2023,11:01:19.200,120,109,-77,-44
27/01/2023,11:01:19.263,120,109,-77,107
27/01/2023,11:01:19.326,120,109,-77,107
27/01/2023,11:01:19.388,120,109,-77,107
27/01/2023,11:01:19.451,120,109,-62,107
27/01/2023,11:01:19.513,120,109,-62,107
27/01/2023,11:01:19.575,120,109,-62,0
27/01/2023,11:01:19.638,120,109,-62,0
27/01/2023,11:01:19.700,120,109,-62,0
27/01/2023,11:01:19.763,120,109,-53,0
27/01/2023,11:01:19.826,120,109,-53,0
27/01/2023,11:01:19.888,120,109,-53,71
27/01/2023,11:01:19.950,120,109,-53,71
27/01/2023,11:01:20.013,120,109,-53,71
27/01/2023,11:01:20.076,120,109,-49,71
27/01/2023,11:01:20.138,120,109,-49,71
27/01/2023,11:01:20.200,120,111,-49,128
27/01/2023,11:01:20.263,120,112,-49,128
27/01/2023,11:01:20.341,120,114,-49,128
27/01/2023,11:01:20.388,120,116,-42,128
27/01/2023,11:01:20.451,120,119,-42,73
27/01/2023,11:01:20.513,120,119,-42,73
27/01/2023,11:01:20.576,120,119,-42,73
27/01/2023,11:01:20.638,120,119,-42,73
27/01/2023,11:01:20.701,120,119,-33,73
27/01/2023,11:01:20.763,120,119,-33,-81
27/01/2023,11:01:20.826,120,119,-33,-81
27/01/2023,11:01:20.888,120,119,-33,-81
27/01/2023,11:01:20.951,120,119,-33,-81
27/01/2023,11:01:21.013,120,119,-54,-81
27/01/2023,11:01:21.076,120,119,-54,-81
27/01/2023,11:01:21.138,120,119,-54,0
27/01/2023,11:01:21.201,120,119,-54,0
27/01/2023,11:01:21.263,120,119,-54,0
27/01/2023,11:01:21.326,120,119,-53,0
27/01/2023,11:01:21.388,120,119,-53,0
27/01/2023,11:01:21.451,120,119,-53,0
27/01/2023,11:01:21.513,120,119,-53,0
27/01/2023,11:01:21.576,120,119,-53,0
27/01/2023,11:01:21.638,120,119,-53,0
27/01/2023,11:01:21.701,117,119,-126,-62
27/01/2023,11:01:21.763,115,119,-126,-62
27/01/2023,11:01:21.826,114,119,-126,-62
27/01/2023,11:01:21.888,112,119,-126,-62
27/01/2023,11:01:21.951,108,119,-132,-62
27/01/2023,11:01:22.013,107,119,-132,-83
27/01/2023,11:01:22.076,105,119,-132,-83
27/01/2023,11:01:22.138,103,119,-132,-83
27/01/2023,11:01:22.201,100,119,-132,-83
27/01/2023,11:01:22.263,98,119,-58,-83
27/01/2023,11:01:22.326,98,118,-58,-380
27/01/2023,11:01:22.388,98,115,-58,-380
27/01/2023,11:01:22.451,98,107,-58,-380
27/01/2023,11:01:22.513,98,104,-58,-380
27/01/2023,11:01:22.576,98,100,-83,-380
