11/01/2023,09:20:49.550,120,-120,0,95
11/01/2023,09:20:49.597,120,-120,0,95
11/01/2023,09:20:49.659,120,-120,0,48
11/01/2023,09:20:49.722,120,-120,0,48
11/01/2023,09:20:49.785,120,-120,0,48
11/01/2023,09:20:49.847,120,-120,0,48
11/01/2023,09:20:49.910,120,-120,0,48
11/01/2023,09:20:49.972,120,-119,0,121
11/01/2023,09:20:50.035,120,-117,0,121
11/01/2023,09:20:50.097,120,-116,0,121
11/01/2023,09:20:50.160,120,-112,0,121
11/01/2023,09:20:50.222,120,-111,0,121
11/01/2023,09:20:50.285,120,-109,0,245
11/01/2023,09:20:50.347,120,-104,0,245
11/01/2023,09:20:50.425,120,-94,0,245
11/01/2023,09:20:50.488,120,-90,0,245
11/01/2023,09:20:50.535,120,-85,0,245
11/01/2023,09:20:50.597,120,-80,0,246
11/01/2023,09:20:50.660,120,-71,0,246
11/01/2023,09:20:50.722,120,-66,0,246
11/01/2023,09:20:50.785,120,-62,0,246
11/01/2023,09:20:50.847,120,-57,0,246
11/01/2023,09:20:50.910,120,-49,0,206
11/01/2023,09:20:50.972,120,-45,0,206
11/01/2023,09:20:51.035,120,-42,0,206
11/01/2023,09:20:51.113,120,-36,0,206
11/01/2023,09:20:51.160,120,-32,0,206
11/01/2023,09:20:51.222,120,-28,0,272
11/01/2023,09:20:51.285,120,-23,0,272
11/01/2023,09:20:51.347,120,-19,0,272
11/01/2023,09:20:51.410,120,-9,0,272
11/01/2023,09:20:51.472,120,-5,0,272
11/01/2023,09:20:51.535,120,0,0,263
11/01/2023,09:20:51.597,120,4,0,263
11/01/2023,09:20:51.660,120,13,0,263
11/01/2023,09:20:51.722,120,18,0,263
11/01/2023,09:20:51.785,120,23,0,263
11/01/2023,09:20:51.847,120,27,0,231
11/01/2023,09:20:51.910,120,34,0,231
11/01/2023,09:20:51.972,120,37,0,231
11/01/2023,09:20:52.035,120,40,0,231
11/01/2023,09:20:52.097,120,44,0,231
11/01/2023,09:20:52.160,120,47,0,173
11/01/2023,09:20:52.223,120,52,0,173
11/01/2023,09:20:52.285,120,54,0,173
11/01/2023,09:20:52.347,120,57,0,173
